,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
505,-1.010380505213071,0.9340681999161204,-0.9616874263236572,-1.3781112573773986,2.001967105789918,-1.117638596415013,1.816418432938784,2.7433503610955334,3.889786397893217,-0.8162990422733354,-0.7017980160972538,-3.5842273653465835,1.9007819401105994,-1.0401593941484286,2.6641951604839647,-2.9328688480330074,1.0017996449448856,-0.8279292845658586,0.49358386322910774,0.5867414790267954
506,0.5446892322913868,1.1527508910882642,-1.5930940667922706,-1.5439813064787988,0.6190914830436973,-0.4350158240698577,0.6099134825729069,-0.05475917256389584,0.12448755485729812,-3.2924261573026166,-1.5591027743376638,-0.993408022369799,-0.12449605370809819,-0.000229698709433205,0.08887989540558028,-3.8080644374924013,-1.6404694293690438,0.975545825991089,-0.8994172650381674,1.067443584711766
507,0.5564213188236213,-0.3817212966031513,-0.7843863411183469,0.49084951079858347,-0.14945409654252262,1.1835020235419498,-0.44294111258045077,2.1535241110803547,-0.8391938472852105,4.072882157942047,-0.28487917523926515,-0.4005870190785401,2.2179595665285503,0.3910083851962531,-1.090727181803494,1.987308180275598,1.6273660910751058,-2.2453136306849846,0.7910386884359222,-0.9415066802024327
508,-1.3850826956528461,0.7805434833369719,1.0395506442593865,-0.7983686328937818,-1.0399247723164258,-0.8758134047674085,-3.2022735180751503,-1.7997742618205788,2.167760075126207,5.940102859868345,-1.4798629821721458,-0.9740010557316985,1.704794157624586,0.8574490293349125,-2.640623175550767,2.1359875103709607,2.9199799068394987,1.0791063979338686,2.6830547867481274,0.9686868438045079
509,0.34972676414856796,0.2756970956476243,-0.35972067854209877,1.7871134217543003,0.3860140378558157,-1.487224707557865,-1.3631078635345035,1.8492406181677286,2.3232452887966524,5.937435112816007,-0.8228646908892977,2.2128187769360763,-1.5358264840195235,-1.1341810097997216,-2.7372004130360073,2.774876908129006,1.7480952994015595,-2.0666153644421463,0.591252539359155,-0.04923951984063078
510,0.6170802261915844,-1.837949169824921,-1.0128762872851724,-0.3683403241997452,-0.4957134134379748,-0.14621117684809196,0.6009328801578392,5.700527150650266,2.5860849375222026,2.2049839299815126,-1.2923075912909932,0.5535662310939977,-0.06556207813641915,0.4635823135240918,2.0581447605341685,0.24683330418702232,-0.28436203016646977,-1.5124406627981,1.6796177312416436,0.49138277624382937
511,-0.28056083055667014,0.7771764057656726,1.7135417820296097,-0.11584061693094792,-5.332736770078317,0.8439437918172945,-0.4805876765839907,2.246319783777774,3.62846033314718,5.456872794492776,0.5134081209875093,2.7903283017813916,0.37449230311424564,-0.8182093081258587,-1.8629803309954482,-0.494973756753742,1.4425683849348867,1.8393606127875264,3.522973189027174,-0.9763663337674485
512,-0.3529488939202525,0.5284482531356784,-4.36675013665269,1.0633429853010397,-0.6469071736712266,0.0525160203495901,0.31002212540093943,-1.4519638241063149,0.45903748780256115,-1.2832329778672737,-0.45903854631088153,-0.936782133304968,-1.5437121389511308,-0.37414861364865587,-0.8601396023211427,-2.261550559218972,0.7072746164748058,2.3541132066061805,-1.4292798103437514,0.7427490308607594
513,-0.2830282744303684,-1.1411981309941746,0.976908521443097,0.6486120249838769,-5.499501038856509,-0.14946869440211333,-2.7520472646540073,-0.993379642903322,2.8570725776147174,-1.9894616062849746,1.6788731225014373,0.8740320771136233,-0.9857721362719459,0.9132162587136149,-0.1331551600051626,-2.942862326510602,-0.719032480354681,5.421749059930248,0.7418438281722022,-1.4119204085742423
514,0.09738192299248424,0.3586244426779137,-1.4188150873882504,-0.39326411453221405,-0.18851675943874668,1.2234916835555716,2.9378930141520563,-1.6630581840601781,0.7217645389042349,2.618295989807985,-1.2303811573480583,-4.309628121796052,0.20293273794733302,-0.1311217558858988,-1.4047799811899848,2.2767630880288388,3.377248400719762,-4.008750463873533,-3.770607731762489,0.41968633120911647
515,0.17426251261010192,1.0661970143826625,0.25852815133648055,-1.4627324026330293,1.6563503556933679,1.0633825569080215,3.886059516926901,1.2039472382622725,-0.3764886792618327,4.4797207447966745,-0.3696020320607774,0.5087939764270049,1.3609306661437914,-1.3069063044896543,-2.1558539727573143,2.5501206704408332,1.7364708170103205,-5.711502137392158,-1.4834265520828116,-0.17336321057784806
516,0.13340783876358833,-0.8297709706124513,-0.4853387271665619,-1.8765617098033378,-0.7040706043217713,0.5500867140754316,-0.9431550162617917,-0.5543675015018494,2.5472898904344925,-2.7266943615546095,-1.2623657726990998,0.7150302339352157,-0.7226904565912454,-1.5468126815619638,1.4001671080157445,-1.793160278401082,-0.7943316087100565,3.265217863344051,0.01583712453638575,-0.5879374818766072
517,-0.45376535028420467,-0.1591906597549413,1.9820765041435777,-1.3062178008891838,-3.567655693989691,-0.05374118290622152,-2.919040269244873,2.8432034362995102,4.761778097247825,10.291529168888644,-1.5071018688416722,2.9365800224708156,-0.5349976733860501,0.06846807707050838,-5.774314716652365,0.8058989510434243,1.9148463859975644,-0.8960908059206631,3.818790393432849,0.7550737317968852
518,1.5609530256227653,-1.5565785704720139,0.2694166128526362,-0.4074209264619019,3.211081195469366,-0.3905731135834406,3.152028690503463,0.5403405212145271,1.4058092448673238,0.15991651761156356,0.7391499604013816,-1.8916303446649723,1.555851780056523,-0.8834643103995206,1.3425309529581693,-1.12661294798151,3.1272360687260745,-1.7053557104876822,-0.1222292138354828,0.39561104911212497
519,1.63884268618091,0.04105436843104512,1.288761097660552,-2.4503466850785802,-1.5402234499167253,-0.19167108697225677,1.6607589135119967,-2.4293764245757368,-1.1415791754775793,-1.2187335974684883,1.8837240553452008,-0.33318025442090593,1.4712976877213146,0.28258929888958556,1.5536109152585884,-2.2967389147066912,1.84720727086548,4.172267348299479,3.143911097130737,0.8912984714285959
520,-0.8289407408028481,-0.519345073159584,0.29758115651104133,0.9001002002420223,-0.6171679735547269,-0.37691501648456616,-0.6695437630078709,0.2846757148717779,-0.4428634174917139,0.11949937525870513,0.7032010546843693,1.3449466995387123,-0.9540593420202919,-0.3273499603225963,-2.1642086641354483,-1.9850923097008177,0.4328312413414075,0.36792661756886874,-0.2952669556911931,-0.6434884536488127
521,-0.12369866625929951,-0.6807631806102802,2.607531404911909,-0.20624409497419843,-0.12665259033839948,-0.9371689825086071,-0.6401945129891256,3.4786701494692345,-1.9112359778851205,-2.267335557333531,2.620345599983932,-3.6530007339833586,0.7494795235012255,0.6119949622310287,1.3373088706801,-5.124450795096053,2.3327535940445316,-0.3396270014319782,1.354457780497086,-1.973972741411612
522,-0.4074380751361637,-0.5345485150959229,2.7692967444782566,0.5344874865145707,2.0112277616942746,-0.14594335001238623,-0.6305314150164618,0.8192081603664088,-2.2694490429205283,-3.148743560636672,-1.0090056585251552,-4.2275643138473775,0.662607186675204,-2.381191535774456,2.0500592094898775,-1.8548611275873448,1.106559947838151,-1.4997305831327241,-0.26691385815892565,0.0806672587862179
523,-0.6378255221768903,-1.2038184468082436,-2.4500267601116237,-0.04167273541403839,-1.009926377078965,-0.008250969400476564,-1.9705974965160489,2.1400873047095264,3.373358552900778,6.091896319470056,-0.14636617649776656,3.843542977683557,1.4145259394287544,-0.334586248567961,-2.487482622534018,1.7391427435951892,0.03725443043805765,0.8950556146801756,2.578869533301591,-1.5784249760812215
524,1.770225259991233,0.428741095057484,0.38460695238341724,-0.8332906304667806,-4.1331565927040055,0.7437563980333113,-0.0022506463180756997,0.13742361166555217,-1.9218965924299587,0.9694569176673042,-1.5260337530738342,0.6955018294491115,-1.0580465016775875,-0.9328845213094638,0.617297342586169,0.561404368206255,1.0490638208293066,2.2482225000224756,1.923458126758772,-0.7731023597545169
525,0.9234684585057205,0.3420916010703344,-0.4417628549342998,0.6260416624515844,0.7056394338057834,-0.2251429843226786,-0.9143554575329991,-3.6747920317338894,0.14551879179942706,-0.32608986557372216,-1.2603782936452443,-4.113929098183742,-0.3394453669148558,-0.9036975431877804,-0.735783018538976,-1.202851984701937,-4.096280290897962,0.9483523874288424,1.8661847501658322,0.2618812637143542
526,0.34840721792864904,2.5029023352294884,0.16995885596951,-1.9668450882008262,-1.3128197045096444,1.0961580628816563,-2.074367263263734,-1.9042564164272087,2.531341799855085,0.32692303167211434,-0.5979402980120173,-0.9456225652421497,-1.648809878396511,-1.2977562868448156,0.06038551360035094,-0.1929481479604147,0.8380885717402895,2.932984089368631,0.9432250081952009,0.17885472363291863
527,0.6874644521900439,0.25489756942832553,3.8811090341677783,-1.7523840385658507,4.922389664345721,1.450747259655328,2.110461905366499,1.391605541393918,1.0159944659119673,-7.314096764774591,-0.22679841055255318,1.1563934730436551,0.7061618482851154,0.00982651224218834,2.4919840461538976,-3.9487104519346685,-0.13276808380748784,-1.8483959476259477,-3.411825609727935,0.38608215849825045
528,0.06883207634969443,-0.7782737095205002,0.67629106354544,0.7603175568089878,-1.1114502654203484,0.27788665725400497,-1.8524488368002276,-1.9335421022440369,1.6213794497916094,-0.6590495620001422,-1.5379932766274664,-0.880777582998949,0.8758893065889194,0.924385697760768,0.7829695017930033,1.9909028438673593,0.5263071202449006,1.2584606317926341,-1.1428061189827425,-1.5808984483444433
529,0.7068636331492262,0.6781156972187059,-1.7779267241200278,-0.043899105963785386,0.7550943751121376,0.317374216168657,2.5505156364159953,3.7845911470257763,-3.9809961012208377,4.362965948304518,1.2525753714428214,-1.1525188637917165,-1.2105526457355438,0.4891243617599348,-1.7704455168549273,0.2882344707657487,2.7955254011658797,-4.676345426432844,0.4166166010492267,-1.2348013863667844
530,-1.9999319052774602,-0.5128098456173313,1.3684839223327285,-0.05043398467809789,1.2251328591332387,0.08008414652605095,1.0884576567236417,0.5619823967110382,-2.2754183900914464,-1.770419332278469,0.2204092150596172,-1.4814532347407234,0.463205681874362,0.9670256374540331,2.3464324017308478,-0.8640392981911478,1.1216384426273664,-0.03106154731185684,1.2028793740533288,-0.6113143381520736
531,-2.368012449527023,-0.03369752420470249,-0.5397125918796921,-0.05584741281257644,-4.567318299489831,1.065363441838927,2.6784939331700044,1.0165680347720163,1.1287706857287398,-10.056217524792654,1.1253221724456601,-0.36216867082780135,-0.47821786893910206,-2.59520767837531,4.176584998706151,-4.268554926866955,-3.823484992881395,2.050401978974159,-5.252328472194511,0.30584927395836853
532,0.9191939366621029,-0.747293521076552,0.7522552817168409,0.029281639856705483,-0.9972209075985927,1.3385027181385938,-4.99357327073181,-4.520381006028529,5.55191262780013,-0.029027484810133952,-1.3895956073642146,-4.78754163064861,0.21729050972467556,0.9880237432564568,2.5942780727729495,0.45896944567320674,-2.9359331388640775,5.986674794652963,4.732885816510954,0.3778025938636361
533,-1.0587542097034526,-1.34030549732504,-1.5588382200202444,0.7207248784516294,-2.624614216140319,0.0783757836036479,-1.9506319311822475,0.8476014182189335,-1.6509434492945176,-0.36485125988945516,-0.5974356421217754,0.14763188275022354,-1.5299147611414732,0.8765508245111505,-1.0473847630095472,-0.05796723490791278,-1.3164749831141138,0.47969052419641545,-0.9318987496710979,0.6041381074941737
534,-0.04237053041554661,-0.9017515254120243,1.23717461655909,-0.7424155074884994,-2.6796196794684555,0.2120268120864632,-0.36460820069641675,1.1321875346824337,4.941893584855565,4.815883302881871,1.151030141335539,3.5146588838245503,-0.8115253562722762,0.34252339838453455,-5.895945168516656,-1.6451564970985975,-2.6692537985069555,-1.6836609622322531,-0.10474939504012704,0.6895511832274687
535,0.8266708117804293,1.4676270013957555,0.038203351212838355,-0.8411700976298124,-3.470274785029284,0.10583689199114905,1.3654969942250799,3.2036706202400778,-2.140371140672345,-3.845974443084926,-0.3192377596286614,1.5396659329572207,-0.36324291203918013,-0.7254315924488861,-2.525588481035337,-4.863088994114993,-0.5585619714681669,-1.9758764722035647,-4.997477153951575,-0.014992424805578526
536,1.8187070245623134,0.018149066363037977,3.077887104788305,-1.8101384698891883,-0.9542645804264778,0.031196506438779498,0.10305132789226135,0.2565033653679669,-1.7252785028787105,-7.762905756108458,-1.4347964207054205,1.1126282402021244,-0.6332508713823471,0.4693193966985136,1.3530742246579637,-4.315526273420798,0.5615431008847216,1.3432407736396053,-3.675178028160916,1.4088585975954808
537,0.3573372369661163,-0.9308282094389763,1.1328963511899772,0.27804697228430375,2.029357752515508,-2.2290281873998135,-0.24237092456676956,-0.8269415435036283,-0.5209639327803617,-3.025209039280178,0.4601201871158502,-1.6481913766142817,0.7418382515930123,-1.0491553410602337,1.6839971277830257,-0.6923490287923054,2.1650151006947134,0.22363829724230222,-1.409219112676821,-0.4573457228779558
538,1.8955309062152557,0.9558724244240359,1.058841893043873,1.6277873203939814,-3.192864165952928,0.6363046963488478,-2.4385982105123674,0.0016748922088863916,-1.647464057843997,1.2506481635572202,-2.353232827286805,3.0931841813595202,0.32429175432076146,0.4827635854658944,-3.5050298949346934,1.5574258380464037,-2.987773802901648,-0.8943348526011623,-1.2804148181829191,-0.360069251985755
539,-0.43663569737725616,-0.05130347373243433,-3.0472159023146914,-1.4291979226228575,-1.2846850882259426,-0.5299011298803193,-2.008035562896746,-0.3161087999980712,1.5210864666492565,2.4690099434562844,-1.5322592190025184,0.26116007218043835,0.6709311214103886,-1.6038897703290709,-0.286772468614501,0.8417358546917277,2.7688625872016708,3.0991464459120506,1.2943056918494706,-1.6732282073160143
540,0.6618690189025913,0.4663871296200853,-0.22794104224625844,0.23400706641833025,0.008415845466305472,-1.4138048452136391,-2.0317996385630543,1.1950551434939105,-0.44726963350561943,-0.17545809473976492,-0.36877049888462426,4.224713637898715,1.0890533943820369,0.5079503789831874,-0.30576205922587074,-0.9066011371970859,-0.9795668815193546,2.7273913700044274,2.213074133430821,1.8761071753953098
541,1.3033802721435495,1.116046386201141,4.81354435851475,-0.6074904348900177,0.04593973696755749,0.0829173897511967,-3.7017225268305944,1.1349108777964922,-3.1826696461583674,-2.7200646649554656,0.7495062692410364,4.7545259603807395,-0.16793297871636328,0.1419124088535019,0.6121733727842782,1.8020243518153993,0.2367564130969324,0.47818522625290616,-0.6357350922412283,1.055700820396321
542,-0.7222648950649616,1.2850983638644986,1.6056136339896128,-0.40290132655211713,-1.8542606155225894,-0.7242053907654499,-1.9694176637594496,0.5664500624014643,-1.5120286281274353,1.0067294770448896,1.043461984944763,0.8325851787874179,1.968147100318418,1.0323476201672648,-2.3627135131504,2.0844541950228046,0.5866920968348313,-2.402159148297707,-2.778177759993754,0.3407081540959084
543,-0.2816456145174668,-2.06564679321955,1.3679628200531169,0.5821989245448185,-0.09484901949704239,-0.30834403267420096,-1.193552947232452,-1.144262856464417,1.779850673094471,2.3347772949583994,-0.8935224806350557,-1.1522054752171422,-0.563494122144739,0.14096928199946532,-4.22785282438105,0.07876388709598547,0.1588521441955153,-2.9431024332634603,-2.5398804839338527,-0.10097610491818541
544,1.527185144183875,-0.6720183790519293,-1.4756184761706042,-0.377163761191214,2.4597652124282985,0.8481628732304343,3.570962869420708,-0.8532480254864929,0.3007849165605463,-3.0506549536635914,1.5695147692919662,-0.5411630790140038,0.5420378698608734,-1.512294031651514,3.899985606847011,0.34003002389268144,-1.5541610011930551,0.42148502375049335,0.08207805638785193,-0.2843463574743425
545,-0.26717569356956483,0.8503355529804406,1.9253256108669161,0.5033656705515603,-4.463285641032269,-0.12478458239113234,-1.5010989505178869,-0.7302578273181131,2.075051771132958,4.339873310212894,-0.4269588364283679,1.9271093372895516,-0.37701295839399485,-1.2866944024914968,-2.2826738695824833,0.40312524635675195,1.044855694703484,2.4761537129405715,2.9126066515536806,0.5594768368043613
